uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,slideID,acceptedTaxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,infraorder,superfamily,family,subfamily,tribe,subtribe,genus,specificEpithet,infraspecificEpithet,invertebrateLifeStage,sizeClass,sizeCategory,individualCount,subsamplePercent,estimatedTotalCount,immatureSpecimen,indeterminateSpecies,sampleCondition,distinctTaxon,identificationQualifier,identificationReferences,qcChecked,laboratoryName,identifiedBy,identificationRemarks,dataQF
"84b97812-662a-46bf-9251-719b4d947306","D17","BIGC","BIGC.AOS.reach","2019-04-15T17:45Z","2019-09-06","BIGC.20190415.SURBER.6","A00000063574",,"HYDSP23","Y","Hydropsyche sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Hydropsychoidea","Hydropsychidae","Hydropsychinae",,,"Hydropsyche","sp.",,"larva",9,,2,44,5,"N","N","condition OK","N",,"Wiggins 1996","N","EcoAnalysts Inc.","A. Navesky",,
"8558804f-ae5f-4ee9-b856-627920838045","D17","BIGC","BIGC.AOS.reach","2019-04-15T17:45Z","2019-09-06","BIGC.20190415.SURBER.5","A00000063603",,"CAPSP2","Y","Capniidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Euholognatha",,,"Capniidae",,,,,"sp.",,"larva",1,,6,100,6,"Y","N","condition OK","N",,"Stewart and Stark, 2002","N","EcoAnalysts Inc.","A. Navesky",,
"bf7137ac-c2ea-40eb-a6cb-142f6d11f20c","D17","BIGC","BIGC.AOS.reach","2019-04-15T17:45Z","2019-09-06","BIGC.20190415.SURBER.8","A00000063591",,"SIPSP3","Y","Siphlonuridae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,,"Siphlonuridae",,,,,"sp.",,"larva",2,,1,100,1,"N","N","damaged, affecting taxonomy","N",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky","head only; RC specimen damaged during sample processing",
"f28f3e4c-8c1d-4838-b6b6-5b055f803b08","D17","BIGC","BIGC.AOS.reach","2019-04-15T17:45Z","2019-09-06","BIGC.20190415.SURBER.8","A00000063591",,"PRISP1","Y","Pristina sp.",,"genus","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Pristininae",,,"Pristina","sp.",,"none",2,,1,100,1,"N","N","condition OK","N",,"Kathman and Brinkhurst, 1998","N","EcoAnalysts Inc.","L. Flaherty",,
"de04b304-fe26-4c94-84c2-3615fb9d5679","D17","BIGC","BIGC.AOS.reach","2019-04-15T17:45Z","2019-09-05","BIGC.20190415.SURBER.3","A00000063590",,"PARSP26","Y","Parametriocnemus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Parametriocnemus","sp.",,"larva",4,,2,100,2,"N","N","condition OK","N",,"Epler 2001","Y","EcoAnalysts Inc.","W. Hoiland",,
"6bb04c4c-ca99-4230-ac1a-209abf838087","D17","BIGC","BIGC.AOS.reach","2019-04-15T17:45Z","2019-09-06","BIGC.20190415.SURBER.6","A00000063574",,"DASSP2","Y","Dasyhelea sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Ceratopogonidae","Dasyheleinae",,,"Dasyhelea","sp.",,"larva",2,,1,44,2,"N","N","condition OK","N",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"86732727-91ca-42f1-800c-ba9ec3acdb2c","D17","BIGC","BIGC.AOS.reach","2019-04-15T17:45Z","2019-09-05","BIGC.20190415.SURBER.4","A00000063556",,"TVEBAV","Y","Tvetenia bavarica gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Tvetenia","bavarica gr.",,"pupa",3,,1,100,1,"N","N","condition OK","N",,"Epler 2001","N","EcoAnalysts Inc.","W. Hoiland",,
"d022a9e3-719d-4886-9c8b-a2856fdec3d3","D17","BIGC","BIGC.AOS.reach","2019-04-15T17:45Z","2019-09-06","BIGC.20190415.SURBER.5","A00000063603",,"DASSP2","Y","Dasyhelea sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Ceratopogonidae","Dasyheleinae",,,"Dasyhelea","sp.",,"larva",2,,1,100,1,"N","N","condition OK","N",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"ae2a9106-24a6-4803-ac23-6ad15525da9f","D17","BIGC","BIGC.AOS.reach","2019-04-15T17:45Z","2019-09-05","BIGC.20190415.SURBER.2","A00000063573",,"ORTEUO","Y","Orthocladius (Euorthocladius) sp.",,"subgenus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Orthocladius","sp.",,"larva",2,,1,100,1,"N","N","condition OK","N",,"Epler 2001, and Maschwitz and Cook 2000","N","EcoAnalysts Inc.","W. Hoiland",,
"023abba0-16d1-4a7f-9b0f-6b118351060a","D17","BIGC","BIGC.AOS.reach","2019-04-15T17:45Z","2019-09-06","BIGC.20190415.SURBER.6","A00000063574",,"AMIASP","Y","Amiocentrus aspilus",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Limnephiloidea","Brachycentridae",,,,"Amiocentrus","aspilus",,"larva",2,,1,44,2,"N","N","condition OK","N",,"Flint 1984","N","EcoAnalysts Inc.","A. Navesky",,
"9b06157b-0b62-47d3-8612-5341e6b7e3fb","D17","BIGC","BIGC.AOS.reach","2019-04-15T17:45Z","2019-09-06","BIGC.20190415.SURBER.6","A00000063574",,"HEXSP3","Y","Hexatoma sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Tipulomorpha",,"Tipulidae","Limoniinae","Hexatomini",,"Hexatoma","sp.",,"larva",6,,3,44,7,"N","N","condition OK","N",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky","now family Limoniidae",
"5d8b1891-3e3c-467d-b849-4263b871911b","D17","BIGC","BIGC.AOS.reach","2019-04-15T17:45Z","2019-09-05","BIGC.20190415.SURBER.2","A00000063573",,"NEMSP","Y","Nematoda sp.",,"phylum","Nematoda",,,,,,,,,,,,,,,"sp.",,"none",1,,2,100,2,"N","N","condition OK","N",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"de550765-3e1c-4359-ab51-6e15412f518a","D17","BIGC","BIGC.AOS.reach","2019-04-15T17:45Z","2019-09-05","BIGC.20190415.SURBER.4","A00000063556",,"MICSP3","Y","Micrasema sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Limnephiloidea","Brachycentridae",,,,"Micrasema","sp.",,"larva",3,,1,100,1,"N","N","condition OK","N",,"Wiggins 1996","N","EcoAnalysts Inc.","A. Navesky",,
"d672b5e7-8f52-498b-a997-e0bf01ab7ec8","D17","BIGC","BIGC.AOS.reach","2019-04-15T17:45Z","2019-09-05","BIGC.20190415.SURBER.3","A00000063590",,"EPHSP1","Y","Ephemerellidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Furcatergalia","Pannota","Ephemerelloidea","Ephemerellidae",,,,,"sp.",,"larva",2,,2,100,2,"Y","N","condition OK","N",,"Merritt and Cummins 2008","Y","EcoAnalysts Inc.","A. Navesky",,
"c5a2aee2-dbd7-4f26-ad6e-f006caa80381","D17","BIGC","BIGC.AOS.reach","2019-04-15T17:45Z","2019-09-05","BIGC.20190415.SURBER.1","A00000063575",,"STESP10","Y","Stempellinella sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Stempellinella","sp.",,"larva",1,,1,100,1,"N","N","condition OK","N",,"Epler 2001","N","EcoAnalysts Inc.","W. Hoiland",,
"050b44c3-af06-41af-8a6e-81479ebda926","D17","BIGC","BIGC.AOS.reach","2019-04-15T17:45Z","2019-09-06","BIGC.20190415.SURBER.8","A00000063591",,"DEMSP1","Y","Demicryptochironomus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Demicryptochironomus","sp.",,"larva",2,,1,100,1,"N","N","condition OK","N",,"Epler 2001, and Maschwitz and Cook 2000","N","EcoAnalysts Inc.","W. Hoiland",,
"49f956e8-7534-4885-be98-db21fc5b2e2a","D17","BIGC","BIGC.AOS.reach","2019-04-15T17:45Z","2019-09-06","BIGC.20190415.SURBER.7","A00000063602",,"OPTSP","Y","Optioservus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Elmidae","Elminae","Elmini",,"Optioservus","sp.",,"larva",4,,1,71,1,"N","N","condition OK","N",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"82bd664d-c8a2-4ac8-817a-ea1a978faebf","D17","BIGC","BIGC.AOS.reach","2019-04-15T17:45Z","2019-09-06","BIGC.20190415.SURBER.6","A00000063574",,"PARSP33","Y","Paratendipes sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Paratendipes","sp.",,"larva",2,,6,44,14,"N","N","condition OK","N",,"Epler 2001, and Maschwitz and Cook 2000","N","EcoAnalysts Inc.","W. Hoiland",,
"3b58bd1e-5e3c-4d93-96a1-45a951a6e9e1","D17","BIGC","BIGC.AOS.reach","2019-04-15T17:45Z","2019-09-06","BIGC.20190415.SURBER.8","A00000063591",,"POLSP13","Y","Polypedilum sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Polypedilum","sp.",,"larva",2,,7,100,7,"N","N","condition OK","N",,"Epler 2001, and Maschwitz and Cook 2000","N","EcoAnalysts Inc.","W. Hoiland",,
"e388c1e0-71e4-4f16-a8bd-58b6e549613b","D17","BIGC","BIGC.AOS.reach","2019-04-15T17:45Z","2019-09-05","BIGC.20190415.SURBER.3","A00000063590",,"CERSP10","Y","Ceratopogoninae sp.",,"subfamily","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Ceratopogonidae","Ceratopogoninae",,,,"sp.",,"larva",1,,1,100,1,"N","N","condition OK","N",,"Merritt and Cummins 2008","Y","EcoAnalysts Inc.","A. Navesky",,
"8fec5adb-cb23-4bd8-84c5-b01a562eaaae","D17","BIGC","BIGC.AOS.reach","2019-04-15T17:45Z","2019-09-06","BIGC.20190415.SURBER.8","A00000063591",,"BAETRI","Y","Baetis tricaudatus",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,,"Baetidae",,,,"Baetis","tricaudatus",,"larva",7,,1,100,1,"N","N","condition OK","N",,"Wiersema 2004","N","EcoAnalysts Inc.","A. Navesky",,
"e1eab280-c2a4-4ff4-b16a-c3d28dea5f46","D17","BIGC","BIGC.AOS.reach","2019-04-15T17:45Z","2019-09-06","BIGC.20190415.SURBER.7","A00000063602",,"LEPSP4","Y","Leptophlebiidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Furcatergalia","Lanceolata",,"Leptophlebiidae",,,,,"sp.",,"larva",6,,1,71,1,"N","N","damaged, affecting taxonomy","N",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky","missing gills",
"7f7364f0-98d8-4b6a-a147-164f2bd51dcb","D17","BIGC","BIGC.AOS.reach","2019-04-15T17:45Z","2019-09-06","BIGC.20190415.SURBER.7","A00000063602",,"POLSP13","Y","Polypedilum sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Polypedilum","sp.",,"larva",1,"1a",1,71,1,"N","N","condition OK","N",,"Epler 2001, and Maschwitz and Cook 2000","N","EcoAnalysts Inc.","W. Hoiland","fragment measured",
"57c3bea2-6b60-489d-905c-c72c1c784f9d","D17","BIGC","BIGC.AOS.reach","2019-04-15T17:45Z","2019-09-06","BIGC.20190415.SURBER.8","A00000063591",,"HYDSP23","Y","Hydropsyche sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Hydropsychoidea","Hydropsychidae","Hydropsychinae",,,"Hydropsyche","sp.",,"larva",6,,1,100,1,"N","N","condition OK","N",,"Wiggins 1996","N","EcoAnalysts Inc.","A. Navesky",,
"d85615c0-10b1-4958-8150-5b0d4c180734","D17","BIGC","BIGC.AOS.reach","2019-04-15T17:45Z","2019-09-06","BIGC.20190415.SURBER.6","A00000063574",,"BAETRI","Y","Baetis tricaudatus",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,,"Baetidae",,,,"Baetis","tricaudatus",,"larva",5,,1,44,2,"N","N","condition OK","N",,"Wiersema 2004","N","EcoAnalysts Inc.","A. Navesky","now B. tricaudatus complex",
"4da4d2d8-d722-4682-9c23-73138340f6a7","D17","BIGC","BIGC.AOS.reach","2019-04-15T17:45Z","2019-09-05","BIGC.20190415.SURBER.4","A00000063556",,"PLESP","Y","Plecoptera sp.",,"order","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera",,,,,,,,,"sp.",,"larva",2,,1,100,1,"Y","N","condition OK","N",,"Stewart and Stark, 2002","N","EcoAnalysts Inc.","A. Navesky","perlidae or perlodidae",
"35c4f482-93ce-4f0b-8253-bbff845aa0e1","D17","BIGC","BIGC.AOS.reach","2019-04-15T17:45Z","2019-09-06","BIGC.20190415.SURBER.6","A00000063574",,"EPESP","Y","Epeorus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,"Heptagenioidea","Heptageniidae",,,,"Epeorus","sp.",,"larva",4,,3,44,7,"N","Y","condition OK","N",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"24447cfb-f943-4962-807c-f5fb96a70e2b","D17","BIGC","BIGC.AOS.reach","2019-04-15T17:45Z","2019-09-05","BIGC.20190415.SURBER.4","A00000063556",,"ORTSP3","Y","Orthocladius sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Orthocladius","sp.",,"larva",2,,1,100,1,"N","N","condition OK","N",,"Epler 2001, and Maschwitz and Cook 2000","N","EcoAnalysts Inc.","W. Hoiland",,
"c2e95698-25f2-4db2-8995-ce0276912784","D17","BIGC","BIGC.AOS.reach","2019-04-15T17:45Z","2019-09-05","BIGC.20190415.SURBER.4","A00000063556",,"MICRYD","Y","Microtendipes rydalensis gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Microtendipes","rydalensis gr.",,"larva",3,,2,100,2,"N","N","condition OK","N",,"Epler 2001, and Maschwitz and Cook 2000","N","EcoAnalysts Inc.","W. Hoiland",,
"449d0eb8-1e60-471c-9046-417f1ee629f3","D17","BIGC","BIGC.AOS.reach","2019-04-15T17:45Z","2019-09-06","BIGC.20190415.SURBER.6","A00000063574",,"ATRSP3","Y","Atractides sp.",,"genus","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Trombidiformes","Prostigmata",,"Hygrobatoidea","Hygrobatidae",,,,"Atractides","sp.",,"none",1,,3,44,7,"N","N","condition OK","N",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"bedc504f-eb4e-4e60-a3c3-fce5ec93a85a","D17","BIGC","BIGC.AOS.reach","2019-04-15T17:45Z","2019-09-06","BIGC.20190415.SURBER.7","A00000063602",,"CERSP10","Y","Ceratopogoninae sp.",,"subfamily","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Ceratopogonidae","Ceratopogoninae",,,,"sp.",,"larva",2,,14,71,20,"N","N","condition OK","N",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"9aa122a6-74b6-4fba-ad77-57de467a634d","D17","BIGC","BIGC.AOS.reach","2019-04-15T17:45Z","2019-09-06","BIGC.20190415.SURBER.6","A00000063574",,"ATUSP1","Y","Aturus sp.",,"genus","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Trombidiformes","Prostigmata",,"Hygrobatoidea","Aturidae",,,,"Aturus","sp.",,"none",1,,3,44,7,"N","N","condition OK","N",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"bbcfdfab-94e1-4dc5-9fe2-158820efb845","D17","BIGC","BIGC.AOS.reach","2019-04-15T17:45Z","2019-09-06","BIGC.20190415.SURBER.8","A00000063591",,"ESTSP1","Y","Estelloxus sp.",,"genus","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Trombidiformes","Prostigmata",,"Lebertioidea","Lebertiidae",,,,"Estelloxus","sp.",,"none",1,,1,100,1,"N","N","condition OK","N",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"41ea9050-d0ee-401a-9274-8b88452cd3ca","D17","BIGC","BIGC.AOS.reach","2019-04-15T17:45Z","2019-09-06","BIGC.20190415.SURBER.7","A00000063602",,"NEMSP","Y","Nematoda sp.",,"phylum","Nematoda",,,,,,,,,,,,,,,"sp.",,"none",2,"2a",7,71,10,"Y","N","condition OK","N",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"2b5a8b5c-8b50-41c0-b999-c9765a3dcbd5","D17","BIGC","BIGC.AOS.reach","2019-04-15T17:45Z","2019-09-06","BIGC.20190415.SURBER.6","A00000063574",,"NEMSP","Y","Nematoda sp.",,"phylum","Nematoda",,,,,,,,,,,,,,,"sp.",,"none",2,,3,44,7,"N","N","condition OK","N",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"9e3ccbb4-6069-485e-a599-b357cd8d2893","D17","BIGC","BIGC.AOS.reach","2019-04-15T17:45Z","2019-09-06","BIGC.20190415.SURBER.6","A00000063574",,"OPTSP","Y","Optioservus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Elmidae","Elminae","Elmini",,"Optioservus","sp.",,"larva",3,,2,44,5,"N","N","condition OK","N",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"cf4adeb2-9efe-4fcb-9eca-1e817e93a6b0","D17","BIGC","BIGC.AOS.reach","2019-04-15T17:45Z","2019-09-06","BIGC.20190415.SURBER.6","A00000063574",,"HYDSP23","Y","Hydropsyche sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Hydropsychoidea","Hydropsychidae","Hydropsychinae",,,"Hydropsyche","sp.",,"larva",6,,2,44,5,"N","N","condition OK","N",,"Wiggins 1996","N","EcoAnalysts Inc.","A. Navesky",,
"b4ce965b-6b3b-4e74-be46-a958e3b45d3a","D17","BIGC","BIGC.AOS.reach","2019-04-15T17:45Z","2019-09-05","BIGC.20190415.SURBER.4","A00000063556",,"CINSP","Y","Cinygma sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,"Heptagenioidea","Heptageniidae",,,,"Cinygma","sp.",,"larva",3,,1,100,1,"N","N","condition OK","N",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"f4401c7b-ece8-4223-abcc-046b4ed2b390","D17","BIGC","BIGC.AOS.reach","2019-04-15T17:45Z","2019-09-05","BIGC.20190415.SURBER.3","A00000063590",,"THIGRO","Y","Thienemannimyia gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Pentaneurini",,"Thienemannimyia","gr.",,"larva",2,,1,100,1,"N","N","condition OK","N",,"Epler 2001","Y","EcoAnalysts Inc.","W. Hoiland",,
"b61e8cf2-5793-4bc1-937f-b3724b685dae","D17","BIGC","BIGC.AOS.reach","2019-04-15T17:45Z","2019-09-05","BIGC.20190415.SURBER.4","A00000063556",,"EPHSP4","Y","Ephemerella sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Furcatergalia","Pannota","Ephemerelloidea","Ephemerellidae",,,,"Ephemerella","sp.",,"larva",7,,1,100,1,"Y","N","condition OK","N",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"1548aa0b-d935-4667-b6f6-910588c16529","D17","BIGC","BIGC.AOS.reach","2019-04-15T17:45Z","2019-09-05","BIGC.20190415.SURBER.1","A00000063575",,"DIPHAG","Y","Diphetor hageni",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,,"Baetidae",,,,"Diphetor","hageni",,"larva",2,,1,100,1,"N","N","condition OK","N",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"3beeaad8-e9e1-4b0e-b42e-404c56c169a9","D17","BIGC","BIGC.AOS.reach","2019-04-15T17:45Z","2019-09-06","BIGC.20190415.SURBER.6","A00000063574",,"ENCSP1","Y","Enchytraeidae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Enchytraeida",,,,"Enchytraeidae",,,,,"sp.",,"none",1,"1a",3,44,7,"N","N","condition OK","N",,"Kathman and Brinkhurst, 1999","N","EcoAnalysts Inc.","L. Flaherty",,
"f2ff1804-e5b5-4f9d-91fc-255ada4c4fe9","D17","BIGC","BIGC.AOS.reach","2019-04-15T17:45Z","2019-09-06","BIGC.20190415.SURBER.7","A00000063602",,"TIPSP","Y","Tipulidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Tipulomorpha",,"Tipulidae",,,,,"sp.",,"larva",2,,4,71,6,"Y","N","condition OK","N",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky","should be family Limoniidae",
"ae22ed5d-8762-4ef5-bdf4-3f991b5b9163","D17","BIGC","BIGC.AOS.reach","2019-04-15T17:45Z","2019-09-06","BIGC.20190415.SURBER.5","A00000063603",,"ATUSP","Y","Aturidae sp.",,"family","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Trombidiformes","Prostigmata",,"Hygrobatoidea","Aturidae",,,,,"sp.",,"none",1,,1,100,1,"N","Y","condition OK","N",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"69b0cc30-833e-4f39-9929-3723a899daae","D17","BIGC","BIGC.AOS.reach","2019-04-15T17:45Z","2019-09-06","BIGC.20190415.SURBER.8","A00000063591",,"EPHSP1","Y","Ephemerellidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Furcatergalia","Pannota","Ephemerelloidea","Ephemerellidae",,,,,"sp.",,"larva",1,,2,100,2,"Y","N","condition OK","N",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"ada3ce9d-41c7-4b41-8b24-c1fc9f5ce748","D17","BIGC","BIGC.AOS.reach","2019-04-15T17:45Z","2019-09-06","BIGC.20190415.SURBER.8","A00000063591",,"IROSP","Y","Ironodes sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,"Heptagenioidea","Heptageniidae",,,,"Ironodes","sp.",,"larva",9,,1,100,1,"N","N","condition OK","N",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"8442e777-c640-4340-b267-de37eea58fa6","D17","BIGC","BIGC.AOS.reach","2019-04-15T17:45Z","2019-09-06","BIGC.20190415.SURBER.5","A00000063603",,"NEMSP","Y","Nematoda sp.",,"phylum","Nematoda",,,,,,,,,,,,,,,"sp.",,"none",2,,1,100,1,"N","N","condition OK","N",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"4f393c44-17cf-4239-9efb-d409f443c46d","D17","BIGC","BIGC.AOS.reach","2019-04-15T17:45Z","2019-09-05","BIGC.20190415.SURBER.4","A00000063556",,"NEMSP","Y","Nematoda sp.",,"phylum","Nematoda",,,,,,,,,,,,,,,"sp.",,"none",3,,2,100,2,"N","N","condition OK","N",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"303207ee-715f-4214-9a4c-f7433a30c4e1","D17","BIGC","BIGC.AOS.reach","2019-04-15T17:45Z","2019-09-05","BIGC.20190415.SURBER.1","A00000063575",,"DRUCOL","Y","Drunella coloradensis/flavilinea",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Furcatergalia","Pannota","Ephemerelloidea","Ephemerellidae",,,,"Drunella","coloradensis/flavilinea",,"larva",3,,1,100,1,"N","N","condition OK","N",,"Allen and Edmunds 1962","N","EcoAnalysts Inc.","A. Navesky",,
"a9964c50-6df0-4a7e-83c0-29aa999be6ba","D17","BIGC","BIGC.AOS.reach","2019-04-15T17:45Z","2019-09-06","BIGC.20190415.SURBER.6","A00000063574",,"IROSP","Y","Ironodes sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,"Heptagenioidea","Heptageniidae",,,,"Ironodes","sp.",,"larva",8,,2,44,5,"N","N","condition OK","N",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
