uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,slideID,acceptedTaxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,infraorder,superfamily,family,subfamily,tribe,subtribe,genus,specificEpithet,infraspecificEpithet,invertebrateLifeStage,sizeClass,sizeCategory,individualCount,subsamplePercent,estimatedTotalCount,immatureSpecimen,indeterminateSpecies,sampleCondition,distinctTaxon,identificationQualifier,identificationReferences,qcChecked,laboratoryName,identifiedBy,identificationRemarks,dataQF
"f3d738e9-4953-47fb-a815-0fa7386d7929","D08","MAYF","MAYF.AOS.reach","2018-03-26T14:50Z","2018-08-01","MAYF.20180326.SNAG.1",,,"LEPSP4","Y","Leptophlebiidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Furcatergalia","Lanceolata",,"Leptophlebiidae",,,,,"sp.",,"larva",2,,2,75,3,"Y","N","condition OK","N",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"d81219cd-6af9-41c7-8b16-6b14c4549f80","D08","MAYF","MAYF.AOS.reach","2018-03-26T14:50Z","2018-07-27","MAYF.20180326.SNAG.1",,,"ENCSP1","Y","Enchytraeidae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Enchytraeida",,,,"Enchytraeidae",,,,,"sp.",,"larva",4,,1,75,1,"N","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","N","EcoAnalysts Inc.","L. Flaherty",,
"596d49ec-ce5d-480d-b10b-bc3485959627","D08","MAYF","MAYF.AOS.reach","2018-03-26T14:50Z","2018-08-01","MAYF.20180326.SNAG.1",,,"NEMSP","Y","Nematoda sp.",,"phylum","Nematoda",,,,,,,,,,,,,,,"sp.",,"larva",3,,1,75,1,"N","Y","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"76a2f181-48fc-4adb-a905-3e69cc68d05c","D08","MAYF","MAYF.AOS.reach","2018-03-26T14:50Z","2018-09-05","MAYF.20180326.SNAG.5",,,"RHESP1","Y","Rheocricotopus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Rheocricotopus","sp.",,"larva",3,,15,94,16,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","U. Rai",,
"7da63aaa-f518-4e40-b01b-6af16a73014b","D08","MAYF","MAYF.AOS.reach","2018-03-26T14:50Z","2018-08-02","MAYF.20180326.SNAG.5",,,"OECSP","Y","Oecetis sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Leptoceroidea","Leptoceridae","Leptocerinae","Oecetini",,"Oecetis","sp.",,"larva",2,,1,94,1,"N","N","damaged, affecting taxonomy","Y",,"Wiggins 1996","N","EcoAnalysts Inc.","A. Navesky",,
"68423057-bbb3-4a40-9622-4789e0be98fe","D08","MAYF","MAYF.AOS.reach","2018-03-26T14:50Z","2018-08-02","MAYF.20180326.SNAG.5",,,"NEMSP","Y","Nematoda sp.",,"phylum","Nematoda",,,,,,,,,,,,,,,"sp.",,"larva",1,,1,94,1,"N","Y","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"a3a0ff8f-ef98-4e05-872d-278cc5f256c4","D08","MAYF","MAYF.AOS.reach","2018-03-26T14:50Z","2018-08-02","MAYF.20180326.SNAG.4",,,"HYDSP24","Y","Hydroptila sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Hydroptiloidea","Hydroptilidae","Hydroptilinae","Hydroptilini",,"Hydroptila","sp.",,"larva",3,,1,100,1,"N","N","condition OK","Y",,"Wiggins 1996","N","EcoAnalysts Inc.","A. Navesky",,
"cfcccce2-d204-4d51-9ffe-399bc7a63d59","D08","MAYF","MAYF.AOS.reach","2018-03-26T14:50Z","2018-08-01","MAYF.20180326.SNAG.1",,,"HEPSP","Y","Heptageniidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,"Heptagenioidea","Heptageniidae",,,,,"sp.",,"larva",1,,1,75,1,"N","N","damaged, affecting taxonomy","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"f537a402-8d28-4acd-985d-eda8cb4b73eb","D08","MAYF","MAYF.AOS.reach","2018-03-26T14:50Z","2018-09-05","MAYF.20180326.SNAG.5",,,"RHESP1","Y","Rheocricotopus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Rheocricotopus","sp.",,"larva",1,,19,94,20,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","U. Rai",,
"176939e8-daaa-4961-977e-29e759307209","D08","MAYF","MAYF.AOS.reach","2018-03-26T14:50Z","2018-09-05","MAYF.20180326.SNAG.5",,,"ORTSP1","Y","Orthocladiinae sp.",,"subfamily","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,,"sp.",,"larva",1,,1,94,1,"Y","N","damaged, affecting measurement","N",,"Epler 2001","N","EcoAnalysts Inc.","U. Rai",,
"5f714f4d-8c53-459c-9bc9-077084cdff34","D08","MAYF","MAYF.AOS.reach","2018-03-26T14:50Z","2018-09-05","MAYF.20180326.SNAG.5",,,"TANSP11","Y","Tanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Tanytarsus","sp.",,"larva",3,,12,94,13,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","U. Rai",,
"b7fd7a1e-0126-46fb-9c3b-9c5a210f5cbc","D08","MAYF","MAYF.AOS.reach","2018-03-26T14:50Z","2018-09-05","MAYF.20180326.SNAG.4",,,"PARSP26","Y","Parametriocnemus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Parametriocnemus","sp.",,"larva",4,,1,100,1,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","U. Rai",,
"980c41a1-c88d-4987-ba50-9558e48cd21f","D08","MAYF","MAYF.AOS.reach","2018-03-26T14:50Z","2018-08-02","MAYF.20180326.SNAG.5",,,"SPESP5","Y","Sperchonopsis sp.",,"genus","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Trombidiformes","Prostigmata",,"Lebertioidea","Sperchontidae",,,,"Sperchonopsis","sp.",,"adult",1,,1,94,1,"N","N","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"030e7e46-d1e0-4cc7-8847-1cddd5e90345","D08","MAYF","MAYF.AOS.reach","2018-03-26T14:50Z","2018-08-02","MAYF.20180326.SNAG.4",,,"HEMSP4","Y","Hemerodromia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Brachycera","Muscomorpha",,"Empididae","Hemerodromiinae","Hemerodromiini",,"Hemerodromia","sp.",,"larva",3,,1,100,1,"N","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"2ed74f6a-29be-4288-a31a-bf2fc8265b77","D08","MAYF","MAYF.AOS.reach","2018-03-26T14:50Z","2018-08-02","MAYF.20180326.SNAG.5",,,"TORSP6","Y","Torrenticola sp.",,"genus","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Trombidiformes","Prostigmata",,"Lebertioidea","Torrenticolidae",,,,"Torrenticola","sp.",,"adult",1,,6,94,6,"N","N","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"6f2ea72c-f162-4ccb-97ed-7df207445256","D08","MAYF","MAYF.AOS.reach","2018-03-26T14:50Z","2018-08-20","MAYF.20180326.SNAG.5",,,"LEUSP2","Y","Leuctridae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Euholognatha",,,"Leuctridae",,,,,"sp.",,"larva",1,,1,94,1,"Y","N","damaged, affecting measurement","N",,"Stewart and Stark, 2002","N","EcoAnalysts Inc.","A. Navesky",,
"90e372de-8353-4501-ad1e-9070c3dbe4f4","D08","MAYF","MAYF.AOS.reach","2018-03-26T14:50Z","2018-09-05","MAYF.20180326.SNAG.5",,,"STESP8","Y","Stenochironomus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Stenochironomus","sp.",,"larva",6,,3,94,3,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","U. Rai",,
"c959d275-7579-4c65-af78-6855783626b7","D08","MAYF","MAYF.AOS.reach","2018-03-26T14:50Z","2018-08-02","MAYF.20180326.SNAG.4",,,"BEZSP1","Y","Bezzia/Palpomyia sp.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Ceratopogonidae","Ceratopogoninae","Palpomyiini",,"Bezzia/Palpomyia","sp.",,"larva",5,,1,100,1,"N","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"a260e63c-eff7-4ebd-868c-8c89650402ea","D08","MAYF","MAYF.AOS.reach","2018-03-26T14:50Z","2018-07-27","MAYF.20180326.SNAG.5",,,"ENCSP1","Y","Enchytraeidae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Enchytraeida",,,,"Enchytraeidae",,,,,"sp.",,"larva",2,,2,94,2,"N","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","N","EcoAnalysts Inc.","L. Flaherty",,
"3e519b9b-630b-438d-b9b3-b2f4d7b5f4e1","D08","MAYF","MAYF.AOS.reach","2018-03-26T14:50Z","2018-09-05","MAYF.20180326.SNAG.3",,,"POLSCA","Y","Polypedilum scalaenum gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Polypedilum","scalaenum gr.",,"larva",2,,5,100,5,"N","N","condition OK","Y",,"Epler 2001, and Maschwitz and Cook 2000","N","EcoAnalysts Inc.","U. Rai",,
"5b7132bc-7995-4984-9aed-33325475d7f4","D08","MAYF","MAYF.AOS.reach","2018-03-26T14:50Z","2018-08-01","MAYF.20180326.SNAG.1",,,"PERSP6","Y","Perlesta sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Systellognatha",,,"Perlidae","Acroneuriinae","Acroneuriini",,"Perlesta","sp.",,"larva",3,,1,75,1,"N","N","condition OK","Y",,"Stewart and Stark, 2002","N","EcoAnalysts Inc.","A. Navesky",,
"440a3d34-82ff-405c-af71-628bf9cfa997","D08","MAYF","MAYF.AOS.reach","2018-03-26T14:50Z","2018-08-02","MAYF.20180326.SNAG.5",,,"BEZSP1","Y","Bezzia/Palpomyia sp.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Ceratopogonidae","Ceratopogoninae","Palpomyiini",,"Bezzia/Palpomyia","sp.",,"larva",3,,1,94,1,"N","N","damaged, affecting measurement","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"f2b8e525-b3e5-40b0-9664-9b0c44bde9d8","D08","MAYF","MAYF.AOS.reach","2018-03-26T14:50Z","2018-09-05","MAYF.20180326.CORE.2",,,"ROBDEM","Y","Robackia demeijerei",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Robackia","demeijerei",,"larva",5,,2,100,2,"N","N","condition OK","Y",,"Epler 2001, and Maschwitz and Cook 2000","N","EcoAnalysts Inc.","U. Rai",,
"6e6347ee-0ad9-4276-a36b-95d5e4229f73","D08","MAYF","MAYF.AOS.reach","2018-03-26T14:50Z","2018-09-05","MAYF.20180326.SNAG.5",,,"STESP8","Y","Stenochironomus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Stenochironomus","sp.",,"larva",10,,2,94,2,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","U. Rai",,
"31da547f-caa5-4e17-afbd-07679879617f","D08","MAYF","MAYF.AOS.reach","2018-03-26T14:50Z","2018-09-05","MAYF.20180326.SNAG.5",,,"XESSP","Y","Xestochironomus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Xestochironomus","sp.",,"larva",6,,1,94,1,"N","N","condition OK","Y",,"Epler 2001, and Maschwitz and Cook 2000","N","EcoAnalysts Inc.","U. Rai",,
"bd79fc51-5e9e-4f8d-bd30-71e1c9f7fbaf","D08","MAYF","MAYF.AOS.reach","2018-03-26T14:50Z","2018-09-05","MAYF.20180326.CORE.1",,,"EUKSP","Y","Eukiefferiella sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Eukiefferiella","sp.",,"larva",1,,1,100,1,"Y","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","U. Rai",,
"28c754fe-04f1-4c29-82c0-c7e6c7b3a2a2","D08","MAYF","MAYF.AOS.reach","2018-03-26T14:50Z","2018-09-05","MAYF.20180326.SNAG.5",,,"XESSP","Y","Xestochironomus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Xestochironomus","sp.",,"larva",4,,3,94,3,"N","N","damaged, affecting measurement","Y",,"Epler 2001, and Maschwitz and Cook 2000","N","EcoAnalysts Inc.","U. Rai",,
"f9c59867-4e3e-416b-945e-484a515ec77f","D08","MAYF","MAYF.AOS.reach","2018-03-26T14:50Z","2018-09-05","MAYF.20180326.SNAG.2",,,"THIGRO","Y","Thienemannimyia gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Pentaneurini",,"Thienemannimyia","gr.",,"larva",3,,1,100,1,"N","N","condition OK","Y",,"Epler 2001","Y","EcoAnalysts Inc.","U. Rai",,
"7869dff2-0d39-4229-b963-ad89a386e484","D08","MAYF","MAYF.AOS.reach","2018-03-26T14:50Z","2018-09-05","MAYF.20180326.SNAG.1",,,"RHESP1","Y","Rheocricotopus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Rheocricotopus","sp.",,"larva",3,,1,75,1,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","U. Rai",,
"cba415ff-7bf3-45f0-8759-7852f2c7ca62","D08","MAYF","MAYF.AOS.reach","2018-03-26T14:50Z","2018-09-05","MAYF.20180326.SNAG.2",,,"TANSP11","Y","Tanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Tanytarsus","sp.",,"larva",3,,1,100,1,"N","N","condition OK","Y",,"Epler 2001","Y","EcoAnalysts Inc.","U. Rai",,
"992d28c7-3d2c-46a8-aaac-031068712535","D08","MAYF","MAYF.AOS.reach","2018-03-26T14:50Z","2018-09-05","MAYF.20180326.SNAG.4",,,"RHESP1","Y","Rheocricotopus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Rheocricotopus","sp.",,"larva",1,,1,100,1,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","U. Rai",,
"eece37c5-e325-42c8-aaf2-9faa3727d9a3","D08","MAYF","MAYF.AOS.reach","2018-03-26T14:50Z","2018-08-01","MAYF.20180326.SNAG.1",,,"LEUSP8","Y","Leuctra sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Euholognatha",,,"Leuctridae","Leuctrinae",,,"Leuctra","sp.",,"larva",3,,12,75,16,"N","N","condition OK","Y",,"Stewart and Stark, 2002","N","EcoAnalysts Inc.","A. Navesky",,
"6fb7dd0f-5143-44e9-8d41-0b3c7df094f0","D08","MAYF","MAYF.AOS.reach","2018-03-26T14:50Z","2018-08-02","MAYF.20180326.SNAG.5",,,"SIMSP","Y","Simuliidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Simuliidae",,,,,"sp.",,"larva",1,,1,94,1,"Y","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"774ea782-f5a3-42df-8b57-bef73bade0db","D08","MAYF","MAYF.AOS.reach","2018-03-26T14:50Z","2018-08-01","MAYF.20180326.CORE.3",,,"PLESP","Y","Plecoptera sp.",,"order","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera",,,,,,,,,"sp.",,"larva",1,,1,100,1,"Y","N","damaged, affecting taxonomy","Y",,"Stewart and Stark, 2002","N","EcoAnalysts Inc.","A. Navesky",,
"458ed0d3-4c44-42b2-bee4-c7869443587b","D08","MAYF","MAYF.AOS.reach","2018-03-26T14:50Z","2018-09-05","MAYF.20180326.SNAG.5",,,"TANSP11","Y","Tanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Tanytarsus","sp.",,"larva",1,,27,94,29,"N","N","damaged, affecting measurement","Y",,"Epler 2001","N","EcoAnalysts Inc.","U. Rai",,
"01ab65c3-30a0-43f2-941f-19617aeab4f5","D08","MAYF","MAYF.AOS.reach","2018-03-26T14:50Z","2018-07-27","MAYF.20180326.SNAG.1",,,"ENCSP1","Y","Enchytraeidae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Enchytraeida",,,,"Enchytraeidae",,,,,"sp.",,"larva",1,,2,75,3,"N","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","N","EcoAnalysts Inc.","L. Flaherty",,
"1be1b8b0-81fd-46ce-a602-32c2919805c4","D08","MAYF","MAYF.AOS.reach","2018-03-26T14:50Z","2018-09-05","MAYF.20180326.SNAG.5",,,"PENSP6","Y","Pentaneurini sp.",,"tribe","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Pentaneurini",,,"sp.",,"larva",2,,4,94,4,"Y","N","damaged, affecting taxonomy","N",,"Epler 2001","N","EcoAnalysts Inc.","U. Rai",,
