uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,slideID,acceptedTaxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,infraorder,superfamily,family,subfamily,tribe,subtribe,genus,specificEpithet,infraspecificEpithet,invertebrateLifeStage,sizeClass,sizeCategory,individualCount,subsamplePercent,estimatedTotalCount,immatureSpecimen,indeterminateSpecies,sampleCondition,distinctTaxon,identificationQualifier,identificationReferences,qcChecked,laboratoryName,identifiedBy,identificationRemarks,dataQF
"310b3d1a-4399-41b4-999a-c49e5898078b","D08","MAYF","MAYF.AOS.reach","2019-11-14T14:56Z","2020-06-30","MAYF.20191114.SNAG.1","A00000145470",,"CERSP10","Y","Ceratopogoninae sp.",,"subfamily","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Ceratopogonidae","Ceratopogoninae",,,,"sp.",,"larva",1,,2,100,2,"N","N","condition OK","Y",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","B. Moore",,
"5f61a896-f27b-47fa-b8cb-b717ffe0395c","D08","MAYF","MAYF.AOS.reach","2019-11-14T14:56Z","2020-06-26","MAYF.20191114.SNAG.3","A00000145471",,"THISP2","Y","Thienemanniella sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Thienemanniella","sp.",,"larva",1,,2,100,2,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,
"aa563d1a-5e4c-4684-b6c1-13c88ab72d6f","D08","MAYF","MAYF.AOS.reach","2019-11-14T14:56Z","2020-06-30","MAYF.20191114.SNAG.3","A00000145471",,"ATRSP3","Y","Atractides sp.",,"genus","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Trombidiformes","Prostigmata",,"Hygrobatoidea","Hygrobatidae",,,,"Atractides","sp.",,"adult",1,,2,100,2,"N","N","condition OK","Y",,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.","B. Moore",,
"9f63b6c0-f323-476c-afb0-9ea76baa3df5","D08","MAYF","MAYF.AOS.reach","2019-11-14T14:56Z","2020-06-26","MAYF.20191114.SNAG.3","A00000145471",,"PARSP26","Y","Parametriocnemus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Parametriocnemus","sp.",,"larva",4,,1,100,1,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,
"3dc8d1bb-d4df-4748-bea4-2d97776dbbfd","D08","MAYF","MAYF.AOS.reach","2019-11-14T14:56Z","2020-06-26","MAYF.20191114.SNAG.4","A00000145489",,"THIGRO","Y","Thienemannimyia gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Pentaneurini",,"Thienemannimyia","gr.",,"larva",3,,4,100,4,"Y","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2008; Andersen, Cranston and Epler 2017","N","Rhithron Associates, Inc.","A. Fasbender",,
"2461efd5-c2d8-4932-ba4e-86f3c2b0f831","D08","MAYF","MAYF.AOS.reach","2019-11-14T14:56Z","2020-06-26","MAYF.20191114.SNAG.3","A00000145471",,"POLSCA","Y","Polypedilum scalaenum gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Polypedilum","scalaenum gr.",,"larva",3,,3,100,3,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2008; Andersen, Cranston and Epler 2018","N","Rhithron Associates, Inc.","A. Fasbender",,
"5f3523ad-de7f-4cd5-bc61-0cb754b92ac6","D08","MAYF","MAYF.AOS.reach","2019-11-14T14:56Z","2020-06-25","MAYF.20191114.SNAG.5","A00000145474",,"LUMSP2","Y","Lumbriculidae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Lumbriculida",,,,"Lumbriculidae",,,,,"sp.",,"none",4,,2,100,2,"Y","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","A. Fasbender","w/o proboscis",
"40fcffa8-b3a0-4e73-a1f1-2d07150aec53","D08","MAYF","MAYF.AOS.reach","2019-11-14T14:56Z","2020-06-26","MAYF.20191114.SNAG.2","A00000145486",,"NAISP","Y","Naididae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae",,,,,"sp.",,"none",2,"2b",3,100,3,"Y","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","A. Fasbender","Rhyacodrilinae/Tubificinae w/ HC",
"4a79facb-5f2e-4277-a420-1622c1c7d10e","D08","MAYF","MAYF.AOS.reach","2019-11-14T14:56Z","2020-06-30","MAYF.20191114.SNAG.3","A00000145471",,"TORSP6","Y","Torrenticola sp.",,"genus","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Trombidiformes","Prostigmata",,"Lebertioidea","Torrenticolidae",,,,"Torrenticola","sp.",,"adult",1,,2,100,2,"N","N","condition OK","Y",,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.","B. Moore",,
"e8762fef-eaf0-4854-b819-2d31c47e422e","D08","MAYF","MAYF.AOS.reach","2019-11-14T14:56Z","2020-06-30","MAYF.20191114.SNAG.2","A00000145486",,"HEXSP3","Y","Hexatoma sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Tipulomorpha",,"Tipulidae","Limoniinae","Hexatomini",,"Hexatoma","sp.",,"larva",5,,1,100,1,"N","N","condition OK","Y",,"Gelhaus and Podeniene 2018; Merritt et al. 2019","N","Rhithron Associates, Inc.","B. Moore",,
"3604c4c1-0846-4750-b48e-e089d5696b53","D08","MAYF","MAYF.AOS.reach","2019-11-14T14:56Z","2020-06-25","MAYF.20191114.CORE.1","A00000145488",,"PARNIG","Y","Paralauterborniella nigrohalteralis",,"species","Arthropoda",,"Insecta","Pterygota","Neoptera",,"Diptera","Nematocera","Culicomorpha","Chironomoidea","Chironomidae","Chironominae","Chironomini",,"Paralauterborniella","nigrohalteralis",,"larva",2,,1,100,1,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,
"e9ccd2d7-7754-4108-97cd-7f7c261eb407","D08","MAYF","MAYF.AOS.reach","2019-11-14T14:56Z","2020-07-01","MAYF.20191114.SNAG.5","A00000145474",,"POLSP13","Y","Polypedilum sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Polypedilum","sp.",,"larva",1,,6,100,6,"Y","N","condition OK","N",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2008; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","B. Hayford",,
"5d1f9cd7-cf0b-466c-8c7b-5ac40535f15b","D08","MAYF","MAYF.AOS.reach","2019-11-14T14:56Z","2020-06-30","MAYF.20191114.SNAG.2","A00000145486",,"STESP6","Y","Stenelmis sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Elmidae","Elminae","Elmini",,"Stenelmis","sp.",,"larva",2,,4,100,4,"N","N","condition OK","Y",,"Brown 1972; Merritt et al. 2019","N","Rhithron Associates, Inc.","B. Moore",,
"efcdbc5e-06b8-43bd-b4ca-b894942c7985","D08","MAYF","MAYF.AOS.reach","2019-11-14T14:56Z","2020-06-26","MAYF.20191114.SNAG.3","A00000145471",,"NILSP1","Y","Nilothauma sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Nilothauma","sp.",,"larva",1,,1,100,1,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,
"4fcc75cd-e55c-437c-8ccf-93fbe087fe67","D08","MAYF","MAYF.AOS.reach","2019-11-14T14:56Z","2020-06-26","MAYF.20191114.SNAG.4","A00000145489",,"THIGRO","Y","Thienemannimyia gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Pentaneurini",,"Thienemannimyia","gr.",,"larva",2,,5,100,5,"Y","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2008; Andersen, Cranston and Epler 2017","N","Rhithron Associates, Inc.","A. Fasbender",,
"4e73fc26-2405-44ce-8bc1-4165acdc9c43","D08","MAYF","MAYF.AOS.reach","2019-11-14T14:56Z","2020-06-26","MAYF.20191114.SNAG.4","A00000145489",,"STISP1","Y","Stilocladius sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Stilocladius","sp.",,"larva",1,,1,100,1,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,
"45bb9aa2-af4e-4ec6-a352-bf808212d372","D08","MAYF","MAYF.AOS.reach","2019-11-14T14:56Z","2020-06-25","MAYF.20191114.CORE.1","A00000145488",,"POLSCA","Y","Polypedilum scalaenum gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Polypedilum","scalaenum gr.",,"larva",1,,1,100,1,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2008; Andersen, Cranston and Epler 2018","N","Rhithron Associates, Inc.","A. Fasbender",,
"9875d233-dc54-43e2-9280-44abd7d12417","D08","MAYF","MAYF.AOS.reach","2019-11-14T14:56Z","2020-06-26","MAYF.20191114.SNAG.4","A00000145489",,"PARSP26","Y","Parametriocnemus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Parametriocnemus","sp.",,"larva",1,,4,100,4,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,
"2bf4a0c3-964a-41da-96c7-8f02751987bd","D08","MAYF","MAYF.AOS.reach","2019-11-14T14:56Z","2020-06-26","MAYF.20191114.SNAG.2","A00000145486",,"UNNMUL","Y","Unniella multivirga",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Unniella","multivirga",,"larva",2,,1,100,1,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,
"ca3c4132-a362-4210-b569-01ca7c33fee2","D08","MAYF","MAYF.AOS.reach","2019-11-14T14:56Z","2020-07-01","MAYF.20191114.SNAG.5","A00000145474",,"POLBEC","Y","Polypedilum beckae",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Polypedilum","beckae",,"larva",2,,1,100,1,"N","N","condition OK","Y",,"Anderson, Cranston, Epler, 2013; Saether et al. 2010","N","Rhithron Associates, Inc.","B. Hayford",,
"1b3f0e92-0e84-4568-8d6b-d226e74e6c5a","D08","MAYF","MAYF.AOS.reach","2019-11-14T14:56Z","2020-06-26","MAYF.20191114.SNAG.3","A00000145471",,"PSESP19","Y","Psectrocladius sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Psectrocladius","sp.",,"larva",3,,1,100,1,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,
"20ff165e-932d-4c39-8b65-57c22159b40d","D08","MAYF","MAYF.AOS.reach","2019-11-14T14:56Z","2020-06-26","MAYF.20191114.SNAG.4","A00000145489",,"THISP2","Y","Thienemanniella sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Thienemanniella","sp.",,"larva",1,,7,100,7,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,
"997265a1-c26d-48b8-a44f-5ac9b04861f7","D08","MAYF","MAYF.AOS.reach","2019-11-14T14:56Z","2020-06-30","MAYF.20191114.SNAG.3","A00000145471",,"MACSP11","Y","Maccaffertium sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,"Heptagenioidea","Heptageniidae",,,,"Maccaffertium","sp.",,"larva",4,,2,100,2,"Y","N","condition OK","Y",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","B. Moore",,
"b13e639e-2bad-49fc-b7ed-b4cfd39a6fe6","D08","MAYF","MAYF.AOS.reach","2019-11-14T14:56Z","2020-06-26","MAYF.20191114.SNAG.1","A00000145470",,"STEPER","Y","Stelechomyia perpulchra",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Stelechomyia","perpulchra",,"larva",3,,2,100,2,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2008; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,
