uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,slideID,acceptedTaxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,infraorder,superfamily,family,subfamily,tribe,subtribe,genus,specificEpithet,infraspecificEpithet,invertebrateLifeStage,sizeClass,sizeCategory,individualCount,subsamplePercent,estimatedTotalCount,immatureSpecimen,indeterminateSpecies,sampleCondition,distinctTaxon,identificationQualifier,identificationReferences,qcChecked,laboratoryName,identifiedBy,identificationRemarks,dataQF
"6b22ecf8-e607-4f28-8dd5-b28da6c8d9c8","D08","MAYF","MAYF.AOS.reach","2020-11-17T16:33Z","2021-04-15","MAYF.20201117.SNAG.1","A00000231945",,"UNNMUL","Y","Unniella multivirga",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Unniella","multivirga",,"larva",2,,1,100,1,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","B. Hayford",,
"7639753c-39f8-4187-a036-14396232a133","D08","MAYF","MAYF.AOS.reach","2020-11-17T16:33Z","2021-04-15","MAYF.20201117.SNAG.1","A00000231945",,"PARSP26","Y","Parametriocnemus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Parametriocnemus","sp.",,"larva",1,,14,100,14,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","B. Hayford",,
"dbb59967-819e-4fc8-be1c-3a6de3627b06","D08","MAYF","MAYF.AOS.reach","2020-11-17T16:33Z","2021-04-14","MAYF.20201117.SNAG.4","A00000231963",,"PARSP26","Y","Parametriocnemus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Parametriocnemus","sp.",,"larva",2,,25,63,40,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,
"31e6c28f-7641-4dd1-84b9-77d34694a6e2","D08","MAYF","MAYF.AOS.reach","2020-11-17T16:33Z","2021-04-14","MAYF.20201117.SNAG.4","A00000231963",,"XYLPAR","Y","Xylotopus par",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Xylotopus","par",,"larva",7,,1,63,2,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,
"032ace6a-302c-47f0-9022-bde1aaca3e38","D08","MAYF","MAYF.AOS.reach","2020-11-17T16:33Z","2021-04-15","MAYF.20201117.CORE.3","A00000231962",,"KLOSP","Y","Kloosia sp.",,"genus","Arthropoda","Hexapoda","Insecta",,,,"Diptera","Nematocera",,,"Chironomidae","Chironominae","Chironomini",,"Kloosia","sp.",,"larva",3,,1,100,1,"N","N","condition OK","Y",,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.","B. Hayford",,
"ce7bab59-3c23-4742-91c6-6741de7c11df","D08","MAYF","MAYF.AOS.reach","2020-11-17T16:33Z",,"MAYF.20201117.CORE.1","A00000231946",,"DJASP","Y","Djalmabatista sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Procladiini",,"Djalmabatista","sp.",,"larva",2,,1,100,1,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","B. Hayford",,
"7683e4bc-fdf1-4b43-9940-6f94867df395","D08","MAYF","MAYF.AOS.reach","2020-11-17T16:33Z","2021-04-14","MAYF.20201117.SNAG.4","A00000231963",,"NEMSP","Y","Nematoda sp.",,"phylum","Nematoda",,,,,,,,,,,,,,,"sp.",,"none",2,,14,63,22,"N","N","condition OK","Y",,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.","B. Moore",,
"878d14b0-efd2-403c-9166-7859f22ff83f","D08","MAYF","MAYF.AOS.reach","2020-11-17T16:33Z","2021-04-14","MAYF.20201117.SNAG.5","A00000231964",,"STESP6","Y","Stenelmis sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Elmidae","Elminae","Elmini",,"Stenelmis","sp.",,"larva",5,,2,100,2,"N","N","condition OK","N",,"Brown 1972; Merritt et al. 2019","N","Rhithron Associates, Inc.","B. Moore",,
"1b4aef30-d839-4c7b-ad31-0f85b0666951","D08","MAYF","MAYF.AOS.reach","2020-11-17T16:33Z","2021-04-14","MAYF.20201117.SNAG.4","A00000231963",,"PARSP26","Y","Parametriocnemus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Parametriocnemus","sp.",,"larva",1,,7,63,11,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,
"33a7354b-50f1-4568-a35d-ee01bea110e6","D08","MAYF","MAYF.AOS.reach","2020-11-17T16:33Z","2021-04-15","MAYF.20201117.SNAG.2","A00000231947",,"RHESP1","Y","Rheocricotopus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Rheocricotopus","sp.",,"larva",1,,2,100,2,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","B. Hayford",,
"f6a0fc13-59dd-4f9f-a619-4e90cadc9ccc","D08","MAYF","MAYF.AOS.reach","2020-11-17T16:33Z","2021-04-14","MAYF.20201117.SNAG.5","A00000231964",,"ANCVAR1","Y","Ancyronyx variegata",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Elmidae","Elminae","Ancyronychini",,"Ancyronyx","variegata",,"larva",2,,1,100,1,"N","N","condition OK","Y",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","B. Moore",,
"281d90e1-0bcb-481a-a9ab-0d1d72a72f13","D08","MAYF","MAYF.AOS.reach","2020-11-17T16:33Z","2021-04-15","MAYF.20201117.SNAG.1","A00000231945",,"TANSP11","Y","Tanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Tanytarsus","sp.",,"larva",1,,19,100,19,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","B. Hayford",,
"48432cd5-7c14-483a-8d0b-c573f9661023","D08","MAYF","MAYF.AOS.reach","2020-11-17T16:33Z","2021-04-15","MAYF.20201117.SNAG.3","A00000231960",,"THIGRO","Y","Thienemannimyia gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Pentaneurini",,"Thienemannimyia","gr.",,"larva",3,,3,100,3,"Y","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2008; Andersen, Cranston and Epler 2017","Y","Rhithron Associates, Inc.","B. Hayford",,
"eb755553-1b3a-41e3-874e-8d3dcd32edea","D08","MAYF","MAYF.AOS.reach","2020-11-17T16:33Z","2021-04-15","MAYF.20201117.SNAG.1","A00000231945",,"STISP1","Y","Stilocladius sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Stilocladius","sp.",,"larva",2,,1,100,1,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","B. Hayford",,
"859a192c-90a3-49b9-91aa-f7a4700cdfb2","D08","MAYF","MAYF.AOS.reach","2020-11-17T16:33Z","2021-04-15","MAYF.20201117.SNAG.2","A00000231947",,"RHESP2","Y","Rheotanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Rheotanytarsus","sp.",,"larva",1,,2,100,2,"Y","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","B. Hayford",,
"448314b6-33f3-4c6f-95dd-93eab1655f07","D08","MAYF","MAYF.AOS.reach","2020-11-17T16:33Z","2021-04-15","MAYF.20201117.CORE.2","A00000231961",,"RHESP4","Y","Rheosmittia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Rheosmittia","sp.",,"larva",2,,1,100,1,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","B. Hayford",,
"62e48fea-a1cc-4d03-a173-6ef9ce8228ff","D08","MAYF","MAYF.AOS.reach","2020-11-17T16:33Z","2021-04-14","MAYF.20201117.SNAG.4","A00000231963",,"POLSCA","Y","Polypedilum scalaenum gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Polypedilum","scalaenum gr.",,"larva",3,,1,63,2,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2008; Andersen, Cranston and Epler 2018","N","Rhithron Associates, Inc.","A. Fasbender",,
"814df026-7075-4f06-a181-47208cffec2a","D08","MAYF","MAYF.AOS.reach","2020-11-17T16:33Z","2021-04-14","MAYF.20201117.SNAG.4","A00000231963",,"PARSP26","Y","Parametriocnemus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Parametriocnemus","sp.",,"larva",3,,8,63,13,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,
"c093bd3f-1863-443d-ac41-39ccf9f26aa7","D08","MAYF","MAYF.AOS.reach","2020-11-17T16:33Z","2021-04-14","MAYF.20201117.SNAG.4","A00000231963","BA20NEOMST17002O4","ENCSP1","Y","Enchytraeidae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Enchytraeida",,,,"Enchytraeidae",,,,,"sp.",,"none",1,"1b",2,63,3,"N","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","A. Fasbender",,
"7103369f-f830-4d8f-b858-aa7834ff21ac","D08","MAYF","MAYF.AOS.reach","2020-11-17T16:33Z","2021-04-15","MAYF.20201117.SNAG.3","A00000231960",,"STESP8","Y","Stenochironomus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Stenochironomus","sp.",,"larva",3,,2,100,2,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","Y","Rhithron Associates, Inc.","B. Hayford",,
"71bf809c-1cd3-45ce-af66-41eea34f7538","D08","MAYF","MAYF.AOS.reach","2020-11-17T16:33Z","2021-04-14","MAYF.20201117.SNAG.5","A00000231964",,"XYLPAR","Y","Xylotopus par",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Xylotopus","par",,"larva",4,,1,100,1,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,
"9577d31c-9814-4cab-9cf4-023fca573318","D08","MAYF","MAYF.AOS.reach","2020-11-17T16:33Z","2021-04-15","MAYF.20201117.SNAG.2","A00000231947",,"TANSP11","Y","Tanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Tanytarsus","sp.",,"larva",1,,1,100,1,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","B. Hayford",,
"4b64e8c1-c8d7-4c5c-83b2-b95ebe37c197","D08","MAYF","MAYF.AOS.reach","2020-11-17T16:33Z","2021-04-15","MAYF.20201117.SNAG.3","A00000231960",,"CORSP19","Y","Corynoneura sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Corynoneura","sp.",,"larva",2,,1,100,1,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","Y","Rhithron Associates, Inc.","B. Hayford",,
"37fb9339-c459-4f91-9885-58d7e4949491","D08","MAYF","MAYF.AOS.reach","2020-11-17T16:33Z","2021-04-15","MAYF.20201117.SNAG.3","A00000231960",,"STESP8","Y","Stenochironomus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Stenochironomus","sp.",,"larva",7,,5,100,5,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","Y","Rhithron Associates, Inc.","B. Hayford",,
"3533f034-0b79-44ee-8824-4ab6e12a7550","D08","MAYF","MAYF.AOS.reach","2020-11-17T16:33Z","2021-04-14","MAYF.20201117.SNAG.5","A00000231964",,"ANCBIC","Y","Anchytarsus bicolor",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Ptilodactylidae","Anchytarsinae",,,"Anchytarsus","bicolor",,"larva",3,,1,100,1,"N","N","condition OK","Y",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","B. Moore",,
"4472b13a-a004-49a0-84f6-56da2cedfc82","D08","MAYF","MAYF.AOS.reach","2020-11-17T16:33Z","2021-04-14","MAYF.20201117.SNAG.5","A00000231964",,"HEXSP3","Y","Hexatoma sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Tipulomorpha",,"Tipulidae","Limoniinae","Hexatomini",,"Hexatoma","sp.",,"larva",4,,1,100,1,"N","N","condition OK","Y",,"Gelhaus and Podeniene 2018; Merritt et al. 2019","N","Rhithron Associates, Inc.","B. Moore",,
"f89754c1-844e-42f0-a7a4-5ec0102f03d4","D08","MAYF","MAYF.AOS.reach","2020-11-17T16:33Z","2021-04-15","MAYF.20201117.SNAG.3","A00000231960",,"PHASP9","Y","Phaenopsectra sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Phaenopsectra","sp.",,"larva",2,,1,100,1,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","Y","Rhithron Associates, Inc.","B. Hayford",,
"1329c66e-7f48-4967-87ce-655f52c83b16","D08","MAYF","MAYF.AOS.reach","2020-11-17T16:33Z","2021-04-14","MAYF.20201117.SNAG.4","A00000231963",,"LEPSP4","Y","Leptophlebiidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Furcatergalia","Lanceolata",,"Leptophlebiidae",,,,,"sp.",,"larva",2,,1,63,2,"Y","N","condition OK","Y",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","B. Moore",,
"1dd3443d-dba6-43c7-a5af-4507deec62b4","D08","MAYF","MAYF.AOS.reach","2020-11-17T16:33Z","2021-04-14","MAYF.20201117.SNAG.1","A00000231945","BA20NEOMST17005O1","ENCSP1","Y","Enchytraeidae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Enchytraeida",,,,"Enchytraeidae",,,,,"sp.",,"none",4,,1,100,1,"N","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","A. Fasbender",,
"a6d826e7-4edc-4978-9cdd-111fe39c13e1","D08","MAYF","MAYF.AOS.reach","2020-11-17T16:33Z","2021-04-14","MAYF.20201117.SNAG.4","A00000231963",,"TORSP6","Y","Torrenticola sp.",,"genus","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Trombidiformes","Prostigmata",,"Lebertioidea","Torrenticolidae",,,,"Torrenticola","sp.",,"adult",1,,2,63,3,"N","N","condition OK","Y",,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.","B. Moore",,
"8bd01027-a7b0-4289-89d2-86290d7bb911","D08","MAYF","MAYF.AOS.reach","2020-11-17T16:33Z","2021-04-14","MAYF.20201117.SNAG.3","A00000231960",,"HEPSP","Y","Heptageniidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,"Heptagenioidea","Heptageniidae",,,,,"sp.",,"larva",2,,1,100,1,"Y","N","condition OK","Y",,"Merritt et al. 2019","Y","Rhithron Associates, Inc.","B. Moore",,
"b1489635-05fa-4bff-a981-2fe7095c5385","D08","MAYF","MAYF.AOS.reach","2020-11-17T16:33Z","2021-04-15","MAYF.20201117.SNAG.2","A00000231947",,"LEPSP4","Y","Leptophlebiidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Furcatergalia","Lanceolata",,"Leptophlebiidae",,,,,"sp.",,"larva",3,,1,100,1,"Y","N","condition OK","Y",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","B. Moore",,
"35cfed4b-84c0-45fe-ade4-395fa4b06e4e","D08","MAYF","MAYF.AOS.reach","2020-11-17T16:33Z","2021-04-15","MAYF.20201117.SNAG.1","A00000231945",,"XYLPAR","Y","Xylotopus par",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Xylotopus","par",,"larva",1,,2,100,2,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","B. Hayford",,
"16ff92c9-c508-4800-ae0e-c92df4ec9f88","D08","MAYF","MAYF.AOS.reach","2020-11-17T16:33Z","2021-04-15","MAYF.20201117.SNAG.1","A00000231945",,"PARSP26","Y","Parametriocnemus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Parametriocnemus","sp.",,"larva",4,,1,100,1,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","B. Hayford",,
"e96a9f4e-1f54-4671-911f-0c2d12990f41","D08","MAYF","MAYF.AOS.reach","2020-11-17T16:33Z","2021-04-14","MAYF.20201117.SNAG.4","A00000231963",,"COLSP1","Y","Collembola sp.",,"order","Arthropoda","Hexapoda","Collembola",,,,"Collembola",,,,,,,,,"sp.",,"none",1,,3,63,5,"N","N","condition OK","Y",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","B. Moore",,
"f6360e23-3a3f-485b-a70d-79fdedc62d4b","D08","MAYF","MAYF.AOS.reach","2020-11-17T16:33Z","2021-04-14","MAYF.20201117.SNAG.4","A00000231963",,"XYLPAR","Y","Xylotopus par",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Xylotopus","par",,"larva",1,,2,63,3,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,
"2b8dfd8d-e873-4b37-83c9-5b3d051c9659","D08","MAYF","MAYF.AOS.reach","2020-11-17T16:33Z","2021-04-15","MAYF.20201117.SNAG.2","A00000231947",,"COLSP1","Y","Collembola sp.",,"order","Arthropoda","Hexapoda","Collembola",,,,"Collembola",,,,,,,,,"sp.",,"none",1,,10,100,10,"N","N","condition OK","Y",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","B. Moore",,
"e86d4779-798e-4735-b725-f001f6f33be3","D08","MAYF","MAYF.AOS.reach","2020-11-17T16:33Z","2021-04-14","MAYF.20201117.SNAG.5","A00000231964",,"THISP2","Y","Thienemanniella sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Thienemanniella","sp.",,"larva",2,,1,100,1,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,
"f970b9d8-839f-4921-8127-017bc5cd7924","D08","MAYF","MAYF.AOS.reach","2020-11-17T16:33Z","2021-04-15","MAYF.20201117.CORE.2","A00000231961",,"NEOREI","Y","Neostempellina reissi",,"species","Arthropoda",,"Insecta",,,,"Diptera",,,,"Chironomidae",,,,"Neostempellina","reissi",,"larva",2,,1,100,1,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2008; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","B. Hayford",,
"c59f7dda-1df7-479a-ad96-5f26047236ee","D08","MAYF","MAYF.AOS.reach","2020-11-17T16:33Z","2021-04-16","MAYF.20201117.SNAG.1","A00000231945",,"TIPSP3","Y","Tipula sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Tipulomorpha",,"Tipulidae","Tipulinae",,,"Tipula","sp.",,"larva",6,,1,100,1,"N","N","condition OK","Y",,"Gelhaus and Podeniene 2018; Merritt et al. 2019","N","Rhithron Associates, Inc.","B. Moore",,
"dac1240f-8712-4923-91f7-be20c2c82a2b","D08","MAYF","MAYF.AOS.reach","2020-11-17T16:33Z","2021-04-14","MAYF.20201117.SNAG.5","A00000231964",,"PERSP7","Y","Perlinella sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Systellognatha",,,"Perlidae","Acroneuriinae","Acroneuriini",,"Perlinella","sp.",,"larva",5,,1,100,1,"N","N","condition OK","Y",,"Stewart and Stark 2002; Merritt et al. 2019","N","Rhithron Associates, Inc.","B. Moore",,
"d35e18cc-7b46-4583-b954-2dae4376be79","D08","MAYF","MAYF.AOS.reach","2020-11-17T16:33Z","2021-04-15","MAYF.20201117.SNAG.1","A00000231945",,"STESP8","Y","Stenochironomus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Stenochironomus","sp.",,"larva",3,,1,100,1,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","B. Hayford",,
"44b9b6cd-174b-411c-9d98-ccc89967d404","D08","MAYF","MAYF.AOS.reach","2020-11-17T16:33Z","2021-04-16","MAYF.20201117.SNAG.1","A00000231945",,"STESP6","Y","Stenelmis sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Elmidae","Elminae","Elmini",,"Stenelmis","sp.",,"adult",3,,2,100,2,"N","N","condition OK","Y",,"Brown 1972; Merritt et al. 2019","N","Rhithron Associates, Inc.","B. Moore",,
"a19e5ae5-d70d-4d87-a1a6-36cc1667ac7e","D08","MAYF","MAYF.AOS.reach","2020-11-17T16:33Z","2021-04-14","MAYF.20201117.SNAG.3","A00000231960",,"TAESP3","Y","Taeniopteryx sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Euholognatha",,,"Taeniopterygidae","Taeniopteryginae",,,"Taeniopteryx","sp.",,"larva",3,,2,100,2,"N","N","condition OK","Y",,"Stewart and Stark 2002; Merritt et al. 2019","Y","Rhithron Associates, Inc.","B. Moore",,
"eacc2dc2-0853-4497-98f3-1c7e0c2ad64a","D08","MAYF","MAYF.AOS.reach","2020-11-17T16:33Z","2021-04-15","MAYF.20201117.SNAG.3","A00000231960",,"TVESP","Y","Tvetenia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Tvetenia","sp.",,"larva",4,,1,100,1,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","Y","Rhithron Associates, Inc.","B. Hayford",,
"6de06173-9adb-4bd2-8eb4-4f3274d4ceb0","D08","MAYF","MAYF.AOS.reach","2020-11-17T16:33Z","2021-04-14","MAYF.20201117.SNAG.4","A00000231963",,"HYDSP24","Y","Hydroptila sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Hydroptiloidea","Hydroptilidae","Hydroptilinae","Hydroptilini",,"Hydroptila","sp.",,"larva",1,,1,63,2,"N","N","condition OK","Y",,"Wiggins 1996; Merritt et al. 2019","N","Rhithron Associates, Inc.","B. Moore",,
